order_id,order_metric_cycle_time
a1f444637730cb2eded588f7bd64f1cb,14.437625398274543
aa73e81062a62cb7834b770ff58ff6b8,17.480891168453596
21dcd2fcf462127526881cdf07741ab7,12.738520900597544
cf5c8d9f52807cb2d2f0a0ff54c478da,10.621749231035775
44cfc5b2ba4522fbfff8c05a8649e538,5.443035540545735
78e2e121092766f1dd16d8570944bca0,9.341033356762209
649aa2900b06d80727880b4e94da7919,12.200752635508195
84198a43f45cfba1ac8532871da9fab8,7.317638480042978
60c46973a2a9ad727ea9c45695b2b312,10.900574477860017
d6a043b1faaa04d723fbbe8b015f0dd6,7.403390474902914
85c74bce4ecdec38e2f255fd0499870c,9.173625928340458
8f0ece4530d9684c0412c31486a5aee4,13.311814143198472
e36285554df73e171f9f41dbcf487b50,4.491194192526674
0b468af2e7c3af5bce986f443aa69083,5.513513497700744
dcb6b3a5dfe3c868690d213b263b6dc8,6.492995378489409
db064b03849f2171a59f4a8cd50778f0,14.891066899130843
7c48889642a4142114249d57bb4bdee4,6.7828919468982045
d85ce9b0e10e08627fdc72bedcf4cde3,9.68638944902919
9c8251fb4af72d0b0ddc81fdb467a43f,5.224875086783081
4964b712511de5c351d07b12d57e5cc7,11.887509731700842
e94de2da68be96cc9b05b8dfc378f03c,8.67085268217244
968881fd0bc1fa8d068c381b3484223d,15.104892169124856
4e1fb96e2f63c315a9ca0c11d9254ada,9.269966562069982
e6bb409c7115979984f53a191daf6a1d,9.89432396410603
b3e77cf06c8d9e04fbbe2103aa4a7361,9.27402163206189
103298c1f34006ce17094246325d0322,15.888976361140264
1c4f77cb28067456e266e0660dd20bdb,11.941105586647867
83e7d6f02761a2c17b9e5661a1666885,14.336319222646702
674eb13687ba86abeaee12ece9ce0309,10.726771918619542
74c7bfdb692393ddd530050d9e775b95,4.858151760795282
07c60b22ef2c61750215fd44cf67f928,5.898584682593959
a3c2dfa534b942bcc28371fdec7702d9,5.365870491316006
47c9d32bd98650fdc85ae2f486f60ed9,15.86828305983551
c87d92d5c64c70c79d7cadac8d53ee3a,11.117683411975811
2ca369587935712412b0097c8b319bb6,10.280371273152893
0e2f2a11ed7233e538469471930a7ed7,14.815861539081107
8ec04c0efbc0a4a711cf9a6b2878c105,7.296680227647311
c7b320d88c5e5f37698bd31d75c02eb2,10.506504428891498
a109b4732228abd28233fc31ca544cac,13.006085055127704
458f5a6d4163d5b6de33cda5ec82ef10,14.316615711015624
3811f683228f7e91c35b0fd2a705af27,10.029976781881752
c4e6c7d5fa7585017ea3c7bdaa32a956,12.035651778681727
68490c57a7a7ef7602fec9765720fc48,12.907527202597153
8e39302e6b4d08eec0f5a5ac3274f338,15.397752621635336
a6cb10ee1e2b8d61f857c29323efa291,12.880356993612642
dd25b9c9ad6b58c1431edea24eeca196,11.34541960738014
a7a9af59fd37637073e26e33f78d015f,7.361660702094251
77197d80101ec8ad66a1e174eea411e4,13.65041525134203
02bd584dedf7373cb07b6540cadf9a76,15.301522511771852
697dd6059b52ae362ff66b900faebc21,13.652607739192613
5380e1df2075d96eee6f72be7d0a0b7e,9.012321101778774
6405d2591428fc711391ea2349294706,5.062503104096414
dacb857612778747b96d5afcad0adbd4,15.187321426141406
465c942a1c3029a759415e862204114f,8.391554473497957
a3c7dc0e0b30a40861c073f24bd4c601,7.089030264792564
ab6d00347b9055691972ac20f00df77b,7.88164672630735
36a924d21368a46d4ed120b8adb1dc3d,13.33341090619429
eedb09f615e5d17f4367396623933751,16.05647361908927
5c88e946e28e122cbb26c630e2f67f58,11.977943889892064
7be4cf9e577bd6353f88c21ffdf87931,10.18743111161979
e9dd0af9909bd6872aaf792aeabad0d8,8.820036212039307
0356e39820a87bee3544a2025249451a,10.923285199689198
dd148019cfd83f2e45f6c5d5a09771a0,5.999190294109463
79f972ddba6969e1903a32a2bbc78886,15.807266107402105
3d0bb712c6a8ebe6bda01b3bdf6f331b,10.2581642196571
b67e88a088df905cb07564cd720a9711,16.54890218685763
6bbc1892d79fc89cd656a04b7d96f622,6.204665157837228
b1df53a4660846754f7bf67df104f6de,12.698399009348293
00a57dfbb049fbaae10763e2cf15f797,16.023065060439777
1daaf8be4f0713e6fd0b12a974e29110,9.011053751552616
827ccb77a1b8dd1f0e079958667c7d7d,8.99454045131312
26ef358c39e6d1537243a3ede175c8c0,9.606246607100264
a62edb6b5312cdc742089aa7c336718c,16.79485770513509
7abe0cad12e4aec0091551e7153275d3,16.143198088295403
dbcb89699a4736bcef1373eb9d8ae5d1,10.772202349446587
2799d1147975330e011d0040e6c1f964,8.460431872897619
5c23ae4442fc127a8201b2405bc97d9c,13.319733304684467
bc3fdb57bf20b2ce17d66ab9750415ba,14.483695885487547
1565f22aa9452ff278638e87cc895678,10.109363250686387
6d1a62fa0b7ad62bdea639088be1e5f5,9.365323204845788
69d76a8ebac09af3034e69f11e207080,13.834960382443455
602fd0f12980f5a92b67acc19187fb87,11.671781164706905
c92bf2822e45c50c51fc4c31c5e96cca,5.855849676002162
ffe48cb3d8485e0cb0405e21192e592f,13.807367971516681
6a8074244958b34abe3e949b948bb9f9,11.809769510945976
ce4ba4deb893a9919c6fb459e3d59fcd,9.92478450397256
bbae6c48f9a555fcdfc699ed409760f8,12.404284226173958
e210480a7951a7968ea2a32e38c6dd70,12.424080442840797
94d402dc4fcc5e6ba5e95e4d7b777238,9.823552787979256
eb55f59a44f8ca8558eb570394b598da,12.47793210172834
bc68edad1573b158a94188df0cd960c0,5.265850422689683
82c1d5e96ea750adc1f2c2011af5b0e6,4.82970130787621
2b3c4e25e8edee43a664159df5afa3ea,15.230224403506329
0870bb57b1b24052c8ac2cd8df433553,5.878577433342903
7010bfa704139424f4fff8baff27b7cc,5.313171772957105
bb5b7c37dba6e2ce0122da77dc538ab3,15.651410528227686
753a3deab4eed64bb300591cb01874b3,9.311993382333414
f2d47fbf55381cc42d5a3a8afc7f060a,7.217637070026188
d133e52fb7806aa87cec35e47a1d06ce,7.917973465258732
dd501072091c950a1e6bb5ea9182df2a,16.158344594505575
a147b97f47abbdb02f67ea00da442cd8,9.845543551967983
bde305d08669a1b46554c10f03a85675,8.580569713146925
b1b69f51bb6761e529b47d528ba4470e,16.37868528262798
82be2384f5d2751770574b84da68f2c1,6.070387960153955
25461ae3c4bf9bf6e41a3a163f763c8f,5.286361056078186
fd0a7f56ae1f27e542b1e79d763c0a75,14.828168638519571
d78bef62e60a0f652567877da822b8b0,10.221055576282374
d27d8ff2b021f938c1638f8adbc2b3c1,5.265584463325341
82e3a65003da8fad958036c94ad785d1,12.869000645732514
88d707d3bef4ca2fc83d34f2d899dea4,6.847441341827272
ac17381858c4d8a612eb5a12659134af,11.071102449818506
5dec793c15adf83097986036f1072cfc,8.218387513299168
3c75e106ed38695c5bbf7fe5ab77a851,5.549372778553173
e0e86ba567043fd48c98fbb535105f00,14.277501877288191
0a0bb5e5ea635dc355ca8ef22dfac150,14.779260194507193
c3c485b86c410043b6e4775e3def9a20,12.601014546872122
a75fdbe33591254e4e2affc92886061f,9.688629729332114
f47b9b38f1a8dca00dd9517273fe0f68,5.3351143686431985
a971cf0a515e6051941bd05ff3efc0d7,11.957177767357447
7d71b84967ce50629f24530e64ba7938,16.194691091985195
234d54f2c7e5f1b3fa99a853ee8a6211,14.534965270349945
914a491b0919b0205dc6fe31c052ac49,14.367686410145097
6f209510f34ce1a8c89d11273039981d,10.765020502026893
f2307c6c281dc9e69cee79495692066a,15.509029971456657
b278e32520c84b90579da72688800ff6,9.83416782102363
8849f02bf66502f56ce8c5173bb954df,13.94480298380277
c91ab67852b71357615925883e88cb8f,13.663768635957991
8a815ef04af4a8e91fd908912074ac5c,6.111448959540984
a97a2be3f668f7c6d75a218b2dba8720,15.557639933919202
86d4161fe71f1209143ca255d8be20e4,10.778090996538259
83b02487c4caa3adc52a33d673606551,5.452553219126929
f4862945a4aa6be4ddc6473ea51970b4,9.993967544343029
f206c6ef0257553e7eabe4dbb10b6787,16.72504251269542
8bfcb216f3d8db5340f681b06b710f37,10.452336190985934
42bdbb46e62e202dd52f6691063aed2c,5.10630204354434
87a3e006d97c66817429be0d25039a7b,5.468015484951336
7d8c56933c6ce485f917af297ea41acc,5.971270211432376
51bd890febd880cb94d9051fd28f289e,10.750673984440816
bcd870b88eefdc1d8e5fe731f5e7a4a3,11.82913117210559
bd841dd9066badb2ee3dcf7dd6516523,11.494718174910984
81277706855c514ff89aaaf67d45db24,5.632372844005665
7ba54c67fabcf8bc22e2023e8d81dd84,10.943096145120919
bfdda01969e3428f5b74096b3d6081d9,8.911771534242286
1ecf7a9583c0f92f07515fcd970004f2,10.854783419800592
c88dcb67671acd5a7aeef76f77cc16f5,8.938527465783286
94d2360b6b3afaf6e51fee341b108392,4.917245673892848
3ef5b9f1e389f2dcd9e2694ab91620e7,12.27741574593485
df79dc38cd1e0f49f9ef6385b30caab8,9.115161336894069
f6c9fe3ff737f5568e352b5b2afcf112,9.859545744725198
2430a52e925b011feffa73dfd2426bf3,6.553244306123068
a5ee069718f4fc72e7a0567f4a45ba53,5.282239189401345
559d0bdf2fe83764fb89edea1516599a,7.908817060845347
2081888273614ad809543f519e949fc5,15.388755722456164
ac21bec6ae437954a28c4db16dd5737f,10.394558853308247
24b54d866e249786f29f8ffba3f0d003,14.395656871134923
ad49f229e233b39202eb79fdc1877074,9.594508928055255
fae58c4baf50862a273c6ece28f239a3,12.816050674721424
e1f0086d7b409eb76308869bdd4e39b5,9.296749451206834
c7ac9d091733ebd451d6dbebceee9191,13.008831040459437
8df3b9ee87391ad43854a0ea83da2b93,7.6378568787648975
207258d556f9b9784b54de837ae49286,10.42624041926106
6bfb5b857e326522e7ad3d163ebeca12,12.780456592632634
587cc93c9570b0620ed4d9b9d8d13c23,13.699351545129339
f192af03910c3b4efec294f63201d0f2,9.301463743414246
547b3cfe3d9a94652532f7e8bfec4f0b,13.968289057867912
667c96777c18991310cd8d38335962a1,14.188060097088997
b67c374fb9fdcc4009a0ab62b4525632,15.451490179476336
45da19cff07c4148ba32b1a6bb8d87c1,14.639528075958845
ec4f4f7e31b79905b7626cbbdf077813,6.227612668991214
41139489fb8433d34419f648aa690815,4.831944273402901
56069689ce24a3bafc1bcc3333744b24,13.985615261188146
50fe82ce977520094518dd8618d7331a,4.631260486988944
c13a31bdadbbd5f75b449c0ad554088b,12.705666905114779
a1aa085af097613cc86d6105d15b39f3,12.830736689707095
f09afa8a9cfcfba64cb18282881fe509,12.351222370072252
4856100f6860747b156ecf6405386b7b,9.180367976411757
7aa5fe5b772da0099ed083f51f800e8c,4.900462275904917
3bd820484fb08cbd09f9d3f378fae1a4,11.825469104809885
8864a2d847bb201242e03cab4d54994c,9.19351086696885
14861b02076ed7da9471988265a0104b,6.691523203716066
86e15c44520932e049ca96660a60b776,11.2573516064782
14c83cf4b7ec24cf5e5adc2b8917eeb7,16.597320291948606
8bfa83be33530ae82398716e67a2943f,12.18344182141134
0a8fa135a7aa265638024d7c4af050f7,15.710554147839492
36534fe142509f207606ad15c006b7dd,5.4839773603079625
fe05c6dcaf512456a03860df06cc034c,15.46362160075154
e1498c730a641e84a12251fb544db234,11.944477392942675
2b08b8f0627e686604ba0e5e9f3a06c7,5.3177808888520985
c2bce329663d32641334c53c60a3a1a5,15.057308919906761
8cd448ae996563c19d5a2fc92c37a00b,9.398850517451175
fe168a6c6b0558d8b3767bdb616f87a4,9.869160853150033
f7780ea2807db31691e83f0013294035,5.570021725804866
5f8727348fdce5ad81ba441d3bf9e18c,7.391517299198874
cf3c027d09d7b808bb4bd79207ae6df0,11.86611779410911
7e3db8d87e79e50d7a08312194e1cf01,9.658442531289294
4908721d56a113679fe934dfce599add,12.146455552084221
837fcf1495a7c0bdacbf9ef5a901fb03,15.820319317480045
f91dcb4d9c1f886ee0e187dba0de6828,5.5100887603601185
5849288b1fecd09bf57fcb568162b365,15.284766239522794
3eec01b486a4d08de50a38ef2fb87b79,8.842666762718988
5770aa15c9085d967ec2a3ffe34b64f9,9.166458730851675
c5c9e31d0a32df5f612ca8f9b04f8574,13.105387831757739
93cc657ef01997bdee3bc4d3e574a470,9.603268012048273
ed274ecbd297951203b23b1e071eb593,7.6617483965351685
fb393211459aac00af932cd7ab4fa2cc,5.241896291856913
28100e608903eb27aa01604f626bd8c6,10.172577331652116
26e388ebc7a8a0fa0998ad6cc4755bec,11.773976567753657
7f9452c3eadefff7f345a339489937ef,11.950496252601367
ceaf86ddb7d33482ac58dc3afc2f2f8c,9.448457979290676
22b31554c7c727c7d79ebd604c08bab0,9.30928045564357
78489b82e815cf23348985a3db599319,11.9147930463616
7faf8b9448b66f4a3ac98a312b3e7609,13.369119763567829
a74a66237984e5fbc84b4900fb3cd430,11.151090243677954
45940e007848875eb181bfcf14ea51a1,12.986999737603742
7a2a2633b023ac3ee1dc583d44181b2a,8.887354075571512
1775d08d5bb17403e4aa021b892af4fd,9.395960393382618
5bf19c7e8991698d4f0f3430da7e57a6,7.304196198941048
a66196d313e431749d0ac48fe827ab1b,10.122744609083583
715e85b2a8ad19fcc56605b9904716e4,9.464150241641658
a08f93229ff75ba67fbdc36e6ad7c5c7,6.018383299436654
982c51d6339b46194f28cd465e72e740,8.865038713485854
2babe10ce6bcb68b1e3bd35e24424466,5.178959256648662
94dcbb5ca9d603177841a40f3d630483,9.440935777769228
152e3e1d1cd5a952b1f4049ff29ab695,13.823574204502211
233dd5ff8fcf29748ef3f96a24750ea8,10.761674468342996
d5a809a7a258b9196d2bde32e7b9546e,8.460195164178266
3d1b89c754a150dde1beea6f7577dcd4,11.353423699123523
b81c8d51d95fc3ddef4edbadb799c006,6.485454284064698
2815a204994b6f6e3eece71ab035d5ae,12.529562814630427
afaee45f0a9f01571cc18395ecc4ad0e,10.11262282318955
6045e16eec7cff271b49029f6a84fb62,14.762770123620871
1536003b9af6a526e0d02b8cd13fd2af,12.24958651149084
cface3d9f0cffca04d1a90e042db06a3,12.339816258595176
d5ee3e8f7e55a206d8c523ce9f507e3c,14.03738280975538
e15f9bb155a2c4220bc17652dad20a4e,8.787914701322487
44b20f5d6219004069d1abcb71428560,11.227256807638707
78d54cc2c9c87e4bc2a38d1443d81cbd,11.1620541174188
9f47d2a87f425d871b3dafe4bc377b01,15.640279170437
c30f0c45d2f4db0380c100d5193d07bb,10.820912833301863
0132fef017ccf586491ca3685de667df,5.57822613797864
c68cb1496648de6d9c8ee2e4475f8fc3,6.1713461426733875
82c6decae6063a55c184345746b1a269,10.477086646324109
b607d7da0663815e5f2dea3b47d46b1e,9.49494801813841
f814e911eb0f9834305ddacbaa7e83e8,15.256640584349807
9e6bc602a2466daa94736f31d1319c5d,6.626026252238397
29987cf19684b333665b685a76f8dd8e,14.036027031802709
bc3dd54a59fb99e166087c3525c9f189,4.5878490354785395
93d336256cb2fc7b61c9030d24d0f031,11.204598328272693
3f8d6d4cd34333e5cada298b7b09b719,8.632491378390315
ba91b4b93947b208ec698475173402b7,16.730757684956394
a6f9a160004ed7b4b20bb24c1eeb5871,6.673171647780589
6fa3dea5574c5757ec985783489bd49d,5.1906972812588466
6ac81ce742f436d1d7de699cb7355a81,9.169001689917394
42845ec86a155bf18a11b8be59fa8442,5.32781363321465
3d0ee541428b71a2e6a7039416cfa675,11.101679300409304
61d9fd654edc5f0ab50b65c6bceed004,8.64100178422741
6a3c507660b55ba44c463acc23cc8d68,5.220199508341698
9a03b3e45e1da9f1e9855278e52b147a,5.651459928167397
fc835bbe9e62085b1e8a5d1556bc6065,12.473364630556347
c67afe8b6c6b9dbbcfbccb18ae4b5556,5.390242066652634
a859e7f761d60eec7984cab567f9e80d,5.251324766381205
345625d410ef234228a46a946a414f7d,8.472819347598326
72153affaac51d3697982e86191a88c4,10.091613659828523
1da44207e99dbf6f88a322548bb43aab,6.690198142276092
ebc7576de7c411cd4196d81d312d191e,5.215472051525413
33556b1dc910f89519193dc8a6e1632c,4.84986024824678
b02709d4e987b97b8713543629c82401,10.158782067996302
3598d5876c343ad3d9699be24dc09b8a,12.77061170250942
f1102aaed56d382cca01e04bec7b9910,14.690673213321434
c6a965cc9489a0d9ede11c4534e916f0,9.042241687510419
3d965a3a3a9aae822a8f40ddf0184df1,4.936011850472848
6eac9b191502f0f4d373dbbad5aa7253,5.905872493073767
4fcf76f4599c2d725c33ed838078c8df,9.774614430728503
73cf654d0deb48918d5e67944a773d22,9.6394845349095
ab355d60eb2f7b4ffcd01aab4da8ebef,10.549327718554945
9c3580e890d4e5c7a6f8ca754b9aff45,10.454649424847268
a48ee55f767e23ac20a70709cc399915,12.18778606985689
611793bc968aac5d1a9c623d1ab8aea6,9.527052910168502
c308c2ae15a981044aa6d93a3c6bcf1a,10.404961856090875
e2d38ab302de39ef3087f6a3a58c8e6d,16.519559748269607
69824ff52b27e9069fe9094a18858548,9.08150453351248
082da800c206687336a039aa7269d303,11.899212559781192
bd5a5d136ec2b172779857caced38ddc,11.569347961674136
2691ae869f13b10f3d356461b4311c73,13.936009754285138
e85d619370a54fcece7535b81d3221f7,15.348962874376234
53525abf5054043e8c142bcb76170605,5.965834357248551
9174fca54bbd6e4bef29bd8cebea449a,12.949442627618245
deb8ce115f74e504ae38e7db9bdd42e6,9.017326963325186
b00bfb424800f2b8208beced23e67c63,12.76501409648243
6acf2b0f288195a72858fa65ff2c43c7,15.561660308946456
7cd9df8c03efcd7abf1f9d7156b392d5,7.204545735869132
db74facc22b984a0e9f3fedac9196d9d,5.160180815254762
47c195b6b404c1fa22f04b99a37a0b29,11.469347841607789
ebb499c608d356e59ebb827f62b25712,12.31805370560994
d6f2b22f3f3a929ba65545667610d26e,9.532724716789307
4634ad13b4414c83524f5efb0ef21a0b,16.171948732450616
15fe6ce03db9c275b01461f4f9f18ba8,14.275832262038195
eea28d6b80e09bfb00dc1f0640d2de47,11.282170742476037
6068425eef94486cf980570a1e00b58c,14.388332858414355
856d0618b7c959da87efc85a6c68c463,13.49884687144423
49c6d2d936de699d0f22a5b66451200c,8.424199431672884
2a66d384322fe0cce57c8083d687a79e,11.498660715423366
b9e3810153620449fc947aeb350f4d53,8.97661082237779
34d9ffa2e1d65d04ef6c8d4265180939,12.0102299322294
0733aab1e972ab531705cf45a1e77281,9.35355033002109
d33eeaaa657fd3ae5e7f4e8f92892ea5,4.9915764188099825
9585516ea4b52ce53a27458526947e5b,10.224390695448394
a684a880595e155b09caa69ea219257f,10.478378497578596
0b704d9bda1b350e1350d64af21b3411,8.941427732720935
09859a28d56f326d009da66f7d02e99d,10.714552985704756
b15a1712256b8250cd6f952c85e4c65a,11.044603119883337
768e562205a3f907b620aa6f945f596c,12.358466418603633
a6b58794fd2ba533359a76c08df576e3,14.407440448834121
5ce5414216f07cdd464573ba59e7f187,14.94777385400872
778ecbd9f15071b1fdcb6047e26a6acd,9.750516095421037
e903b78abd758568d7597212405c6576,12.087276941861218
c704edad3eab2ddaaabdf3fc283d9b67,10.392391275237554
2a6d616eaf63de4f52782d2df79f405b,5.583182118515175
08e33dc1bf04d3cbc2fb5e93fbfcd6c2,15.250952305770111
a3708faf029ec4c5f84127cf7e872aa5,12.229645588110536
aaf493c617a22ed7648c239a820ab74c,12.641306114482923
890e7120b669f8e79df87610b80b3b91,5.3864427583056065
8cd71aa8f0d60722dd505f339d41df2a,5.658795753801321
f565be42bf5390f6cd98934cc4c17091,7.452488089903329
0ea9b1519a74b738d828ad5705acdd1f,7.314402965716319
d4b97a63d751219f528e5c3067341564,9.169074959555093
db4e3bec0b52410d044c3f9d6bd6f804,16.230322115784233
fd0d8a359529c8fc086392d5b309d9ba,13.931811089125901
e4ace38893f7d4e22939778dd93b3dee,8.588099592861516
e2d0dc3c743b5c8af5b6d15458f10a5c,4.557763770195813
1e61c2d93012f7a32fe86de9bafc3a1f,15.679284855163305
5756666ccce49fda0eaf8b9cf57a9b74,8.963850674472722
eaa1ec29e80922b380dab691b8bd458a,9.844558981900851
bcddcd2f3dbe84b7b93697873e16a971,12.535110096126328
b875d3bd65d958d749d6932f6361ab40,15.653023701267468
2f98f40416fdda614b3c3b4539ec23cc,5.990936752574339
fa630bc4aa5f6aa35485ddc68bb56edb,6.235586379769822
456abfc526bb8973d425ea0134a6e311,13.239096570323658
64e24ddb88fc682e81c8c49c6d6600d8,11.858143981847553
1ba1c0a51a27e3c9c621d7128ba44a5a,15.75628820665787
e6ccb4e29b42a81b774b13101835b5a3,13.08813285675589
793edc24e4e9b6c0fbb5b63b1c07910b,11.808432462027355
3e8b39fabf5f8739a37c9b4cac46bcb6,13.889963094910883
8fda9273c38415c07bd4923de4cd82c8,11.93494273607903
dc7bacef52434bbb170215d90c616a54,10.406861273357299
27f34f7957260b0d9e561139a5752836,11.94915985796709
a93cc6a86a64ca1f201b78f981adbc25,12.362762255037532
5f4ca60a3374aa89fd1ceeb0431c0c80,11.21435784045158
6687e41328c2c088bbef1bf4967d14db,15.15460984874872
6dc17e936c09215edf6502467ebd5eaa,9.285795891642541
39dd6ee10ed18591bddeb83c8136dd52,12.569069192620287
733fd3fbb07ad971f1570aa18efe747a,8.59985568812772
c7f27c1776def4a1c9b1585107d0f209,13.969133564761856
87049d4b9b8517e7f78b3724f698c4a1,6.046237168200954
ecc8938463a0c1e33dc2b5d4e1139146,14.303654307135721
c5a8ec0541df6eec6a1b4c5ce463f56b,7.719461505772849
4412d97cb2093633afa85f11db46316c,7.826769722922601
34f4ce3bb9241340ddc295c470512cf2,9.396270539736335
50bbd6f58e1641ea899a67a31871cc73,11.002874525047138
e84db8af8d16b9c6664ff223557618aa,10.327383581191107
4e000d94b48474ed259893d52b57d357,16.396196548802774
567bc8dfa02c16b606eaae6cf970d50e,5.7083063633872815
9321040d6f0176fc3327a596dd023d6e,8.821971023294752
47fe026fd2770231295017afd4c0084c,9.652004749407999
991a833f96a0e2a37ff3edab5969e44d,15.452815812488163
c7550d69fe9004d827208e1e40a32bb0,11.36342489243736
c2af11ae3f61ffc78a1997289b07d497,9.726024398401224
ebaa42a79f2add158467770ca61a11e0,8.593924628120577
304c27b7d7d7461111113b0d0618af2e,5.371921827718137
4c1b702493f9e6a8e7ab024bd34ba0d4,11.4950144912841
e7ad3898894027b09ce153449f7bc10d,11.296669706817376
66c1172ab0ddb605d4012ce1d4339ffb,10.780242212812116
afbf35931e267fd7988736eea16cdb9e,9.273429070102704
dcbab7ed24e477a8dfa72d7f67ff6352,11.97014608471413
7bf2864048f28a9341940c5f3b04c857,15.91903031237327
cb5c1ad1fb0068c83523238259a8e930,12.321563690483202
fda1b1848274ffb1bd6f0e53da874592,16.09322414204158
9893da51f6d1ad5bf15a1756e3b8c9b3,10.626875635878674
251fe947dc87c3ac12965b12bd34f160,12.44216086660026
3505a2f5fdc9c1c19d2eea9bfdac56c4,12.337525794854141
50ef6a06a587a4f97f8483946c692e70,9.14002973431879
c9a8490e7b2c76d2f9b22369314a9391,9.268242295793808
60c5d3b8318f48d8a751a2d510c5a88c,16.458244014484354
7e6ae85d806fd4563f0e68f5521321cc,8.413245650816673
fc0da037889e24475a640dc6ef3c32d0,9.76473722550015
da9713f62e0d54668895dd0ca6ddbb64,14.809725837686416
887c5d8c7e26394fd67b1ba6f1c72c7a,5.7494596514093175
979fdfc1766453994df684ee9637ec80,15.195794701158622
c981128521975354988b8e88309a898d,12.322900248926686
61f26d1fbc29fc8e6d6bc8ba373e81f6,11.983015309323818
189c5481e0ff2e96da113dfe289b88bd,7.9150017174175025
30f95ea478d6e49bbf813ec20e149cd2,16.881253082841134
cc145c0ced2265574e7e11c71735b5ac,6.995902026259587
09c55723561623b19ad72cf0299d58bc,15.726587786531507
18d0a01d343f9a3789e7ae38fc92f907,9.343125960312301
a101dc8c16d9f1b0217313ca346231c1,12.463527733407094
38d28e168501494c0edb4ee41f64d296,9.655895430514422
3786374eb6f56d00e96bf7511002cd00,12.340497022928997
9fbac5c017947f1c23fe7979ad6c4e00,8.275310558383689
7dba3fad5219968d9c9d8e03aa43bb35,12.37873983273281
9e56701dd6b4f2e852c9ead486754088,14.585960567318246
983ce15c5ab539ffcf3ac3b386133a35,10.235814462115366
32be14d87b5440681042a2135db3e6b5,5.438314736822202
5d7f7d203683b4e7dda40d75e1c4634d,11.763842110664793
666e488ce51569ca13755283bce0e7f0,6.637120653319176
31ce9e3b5b94389a0b2597743083ff98,7.702524814237137
ca76635b390431657148c4f92d697fe1,11.948233677659072
b650d7403dcbd0ea65de939ef388e69a,14.43716798199145
ca207209c40b29d76714f77acf8189e5,9.771552586422375
70a75c42b1a46c6a84e3c4ec64edc900,14.821304237569418
bb1d715aef7774629f3b397e11807b87,14.758366655970002
64cf90af2972e752091fa4a0344c47b7,14.729230287116128
4a6d74776f450ae638cd987636c78491,11.960877081381629
cc386d88850ca6f0931002051ac835d8,13.510261918599847
aa5d6c8f531d300ba705fa1f78e02a9c,5.087444407263787
656a18a8006d264fcc120edf67a4e98c,5.183505197598162
24ceed9729a86f5e36fd61ae94183817,14.50654803033161
cc4d93f6168576ed18519d77a72cc7c6,5.4193160066278265
51fea792e465500a842c7325adabf0ad,10.948027093823587
89ca163ca854eaee18b4ba6110f524fe,13.708429612439495
724cdea7dfe5a52ad3c931f0c0f6f1bc,5.428799768740862
53bd622a8d20922d658c830bd18c22c4,15.074889502617422
586949fae7b2b6a01f45ecb9e197212e,17.771933416172025
0c305fc5f37a5b8e64e24b2ea39b7aad,9.529069057257956
94a280e9178a824b49777271fdf8e5cc,14.42546068149102
726f3a5a67d986cbbf10bbc4f72cd4fe,4.681984599283004
6fe3414012f04c290481f594b854e6e1,12.840424039378489
6ab1a03139897853bd6802b6979e589c,16.568527414934323
88d3ffbd9471d0ba780fd0370a0d7892,12.076961868983307
7bc6b6f769b29b2e75c2699f915fe835,11.487823977306373
3063d2baad6269e27b331c726fff2135,12.927344079867462
0322e0a7d6d283584e3dc181c67b1d12,12.159630402537504
d1d4d25a699e5209dbea9ab56e4379eb,11.162304800607115
bc5c3e5c0d461286c2e22f90ce022e3f,15.812211964193349
67b47f35ec923e39f1203f3cfa80f5e3,8.935552992338518
80ba49127f9a97f9bbe4e60770798cc7,12.880305785149654
7d42eb0f5a0a60cb5b96a044a3fb4668,13.666671246348725
ef34fa79f2069138c745dba034f9169a,3.931214168267007
b72bd7bf1e84a4cde235a7ffcc7542ca,7.83327123995898
378d1ac3d8e22dd46990757398ae8500,7.3760448960157765
d778bedecb77b234aeb18dc79ff59194,15.940849784334887
6445a8b97a5e66d5c72eec0cb6650141,10.504174374967512
959d645c348f4b237daaec697cef73c4,6.797330377616739
b511f786475cb429361d4d269c1bbef9,15.4452601258737
3170de33866d3923448fa787230ef7d1,11.96241911384725
d5c6ccc7f3bf2ffb7dda78c440e18328,9.977647231113908
9e26e5f7edbbcd4d5bd3b19c4b20437c,8.915396462745862
8b2eaf2b5f115edbb32a2578b1dcb70f,5.4757015933121975
491d54c8505befdde05293e4e97c16cb,9.901832558858443
43ba017334e710b763eefbbd09f9ebe8,5.027997077478963
fc325d6bae67acedec72848583cc6d27,10.589993501547807
4ef992d01b3b8db02c17acd3484e20de,9.42173844375749
20e0bf03acd50798a06ce8a2d8ff65e5,9.848378597059174
9bb0677f0c84788b3c3a9079ba085f69,11.806367304382468
1b0fd42cfc51e77567823cb398ef2e26,13.992661898439472
46658d903ac296a4187c4869bd2a3939,9.340492296619187
dc952dba5b4ae9cc2ea0eb4757f0cdd0,11.294180412688767
e8c92cfd87f5f0c6d2fc5bc1df5f02b4,14.849161985162555
8f9c062eb4d6a81cd9d24beeb532e0f8,11.988512104149796
5640d8d8b0a6c23956f12c8dedfef8e3,10.509463265548108
671368711001bb0c49c6d8c1ec82cde3,8.83923190994185
48ae7c42ef48317f964c51175915407e,10.943399988490613
c87addc63adfeea74ce7b7de9d99d161,15.07041653429963
